0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
0.8654428925342519,2.5231231698553596,1.0905390464832683,2.223512379176971,-1.8549112938034888,0.9012473411658735,0.7728156222531087,-0.4627588554572338,-0.1494146601791304,-0.5608095097034281,-1.9802517618303523,0.49160198158051743,0.4640683108813269,-0.29397517749047763,0.8143452667570861,0.3242975215202752,-0.3312226335236256,-0.478862284383333,-0.9748312630633555,-0.862114378702037,0.0
-1.3284469689545735,0.8497777906246858,0.014966596974802756,0.8324341683507843,-0.02751802304472033,0.5559569709349509,-1.5679238669040474,2.077775672611671,-0.5447208236559017,-0.9515452106461082,0.1072837114997406,-1.2170182147412294,-0.641019471137278,-0.30236009385875734,-0.16616304603897464,0.5709380036491655,0.17922044232605197,0.09380214806246903,-1.6468650885899114,0.5413471202866273,0.0
0.22109361605503897,0.5973696501622261,-1.337886252699195,-0.5264940872972825,0.5189572597100024,-0.4182569418170523,0.2253452147151601,-1.1664349296119767,-1.4694481009841196,0.9298057306962257,-1.5390595331281538,-0.9410854374891726,0.05907695750404307,0.48100184348177444,-0.8914531531362564,1.028326463839442,-0.4144366203388352,-0.10134653637492441,0.4793445540099145,0.021880438747802346,0.0
0.08646919046058699,2.3204542425147308,2.3517123159578612,-1.1286541416240012,0.5640475972232502,0.41667090642077603,-0.8464111413477318,-0.31635567433662176,0.4005849083003038,0.5659482699831365,-0.2096531306940708,0.25077784927755936,-0.16857547427719854,1.460816637332228,2.2893855593451278,-0.09150660197721419,-0.3277323047414515,0.3149060827809293,1.423612485982659,-0.26402800763158807,0.0
-0.33482352612218386,-0.4786676418599917,-0.7029113871910087,1.1001147997867526,2.2230993027084724,-0.7344351568477592,-0.3865655071836767,-2.3586673366414073,0.28794544345064454,0.3253515112196253,0.8873438422241875,1.9317396865604461,-0.25990682719842845,-0.1380940225641766,-0.7638859776963937,-0.8143411240650098,-0.42696728110718096,0.3057022332741378,1.3753356133220855,0.649087267495246,0.0
-0.2992711797017375,-0.3211213662185089,0.977374308530915,1.0642448150806805,0.6365612531041136,-0.7935825352929756,-1.6844148894357789,1.3575994164338236,-0.6887020384161048,0.32997159689713096,1.1601682113563712,-0.06537724302578539,1.0461881946047633,1.4877716380625283,-1.014416277446203,1.4301843803410041,-0.5381448828830456,-1.7963838132155876,1.0806688997537424,0.9122488804515553,0.0
-1.37508102693244,-0.061932452935656336,-0.058792728563697244,0.5366741805804748,-1.3207607490626962,0.29529201571089203,1.1951146669039627,2.1282218179318826,-0.9554514683491799,2.4385260656683188,-0.8684918435769587,-0.44627507028312513,-0.6028198837739056,-1.1373776890570992,0.2574276209235624,0.8647420992462871,-1.0311030623398325,1.14079380614865,1.6063721500756547,-0.5552541709040697,0.0
0.11111526880896544,-0.48594790480289957,-0.43108641681660453,-0.8836319760681575,1.1535238629479843,1.6244795824405185,-1.4706741217205828,2.757345177372638,-1.3102594242722405,-0.4501931285789397,1.9161260806178377,0.9762833946427018,-0.03132888923633691,0.5884524752247777,-2.196749623901087,0.15849238293840406,1.1260110283492777,1.4923685833796527,0.29387082087973204,0.05610633896124277,0.0
2.1114246537118224,0.9520306497122347,-1.0326051141407258,-0.9652654800424479,0.29198287402041295,-1.619059624436636,0.3078719593970304,-0.8841104965530541,-1.0011964480949216,-1.2721285381515397,1.013050691224643,-0.6595826614872009,0.6475427045194503,0.9743004777241827,1.2187579192674638,-0.5194595126508642,-1.1350120664941055,0.6741362631630519,1.1294875358106244,-1.1188836658867733,0.0
0.1328170354882337,-2.445438334765602,-0.6153187931606967,-0.535331342241141,-0.8952507664326064,1.3596772640088213,-0.3787308975005546,0.9258698305512714,-0.6138753925307905,-1.014519399236899,0.8789500778897834,0.772784065118918,1.408504568410125,0.7729704336387735,1.2673538082054001,0.33039749031052024,0.2664065492644012,-0.02175309107774255,-1.9959598601545656,2.7470241585018247,0.0
0.7700130740093452,1.324854755371513,-0.6132544610337539,0.8054361542697864,-1.2603268076587917,0.10153686241126314,0.8751840972054648,-2.101366623573022,-0.08443442368325105,-0.20059391991990894,0.2190985244357309,-0.13776075304818844,-0.9309676519691694,0.49693228948134605,1.6946449170334172,-1.7802394267649866,-0.19452487448704558,1.4658330889342182,-0.1377447588346636,0.5940574312385782,0.0
0.401576845727773,1.2825423699692062,-0.9899864825310187,-1.4796331610999673,-1.1550528157984137,1.1818963761035302,1.36382783233731,1.0139220743594306,0.2692774737970227,0.827933355256921,2.090788466663705,-0.2399827282601139,-0.1808896933182628,0.649022500441378,-0.5597871565189145,-0.5626590329275186,-1.609692991256737,0.2939964157980166,2.178133254453168,2.5675775473971734,0.0
-1.3454956983770374,0.6237312543805605,0.47882198281713806,1.9366212051168858,2.526523314627926,-0.7071672031560444,-0.058791210525203086,0.4089986003394219,-0.590690196547374,1.1745657500658797,2.033688963310225,-1.0878764280954487,0.775112092760848,-0.14718625924821638,0.8672764805972368,-1.8969475983985582,-0.6884439830294069,-1.4809949036152412,-0.2551909554628695,-0.14868454944467416,0.0
-1.3188239853713308,-0.17042698272013973,-0.29385120567761114,0.023857420581087484,0.40680833040407843,0.21170677056470358,0.605108247047401,-1.2243441040541223,1.1908865675411668,0.39214139440502926,-2.609727333771156,1.7045804016345178,1.0370697306867356,0.7955877878796753,1.4613007473108228,-1.997842155689168,0.006703805705684905,-1.2553668743216975,-0.6999714922815681,-2.161005931405496,0.0
0.03957511917999733,1.6754701978984836,-0.6477675168876986,0.09350183240570056,0.5448698621591332,-0.7711186571661525,1.2725706586531407,-1.362350604866719,-0.6129245751103388,0.5407388429106608,-0.30768971206466694,1.1499209281909655,1.2392179066324303,0.695804832267935,-0.01226868148237623,0.3364847486645773,0.7777671451928914,1.2589336506065167,-0.7178577956539182,-0.021515976397732967,0.0
-0.6640508871484704,1.0763775283083392,-1.4860140104725008,0.7895848559800461,-0.5618612367942611,0.20642648549267564,-0.6999222840089927,0.1786186735499953,1.7873608452427967,2.108964561173949,-0.4418727868471942,-0.20620418409155505,2.482353026310362,0.03231070149758595,-0.2219464544630368,-0.2553816214958011,1.291269387867908,-0.2696392088587606,-0.8419551353870648,-0.811049736311435,0.0
-0.49084903774817895,-0.32309161137117276,0.8905579296986199,-0.22592051120885043,0.3162700816387497,0.09441983039471623,0.22226352996310345,-1.1586307729021819,-0.09375089885640567,1.2800905834316425,-0.6287435787443667,-0.705256844162722,-0.0003136157804398824,-1.4536919475703738,-0.6710341619434494,2.077121128320749,-0.6266290742747541,2.1149251522819577,-0.80175819625324,-0.2561236987154569,0.0
-3.2352273928028197,0.7664758496647212,0.8026523888534414,1.4471215501223968,-0.7247688971173721,1.339565993420325,1.1169285054170952,-0.08772221496172977,-0.4900032953169104,-0.662395333746113,-0.06961410517692664,0.9284747004529583,1.619315588635426,-1.8813046822851438,1.5338778937281636,-2.460042464289674,-0.15871995745817868,-2.5474823401687523,0.3777026710994562,-0.4002855140754659,0.0
0.1257312388089222,0.4430858697607222,-1.8551791879201356,-1.2951130317433053,1.7589369736556655,0.9993236642781039,0.6840705059347508,-0.08700116364054541,-0.9270465129774857,-1.082675148049322,-0.3844056215367676,-1.2215667425094143,-0.9377397845764678,-0.05312691714627952,-0.4630287290902911,-0.8260292175495878,-0.046784211790185784,1.038015336829629,0.9081082120500925,2.2097130521535493,0.0
1.413358716494302,0.6764185781993913,0.053870441884677774,-0.6997453326110595,0.6082213495350398,0.15302830548760604,-0.5574273399608094,0.8789886490394392,0.3239550257194698,0.7592679021940448,0.3204281880277077,-0.8974575185934466,2.0381782727952293,0.9021977434269115,-2.5627473111309538,0.17892029594530062,1.988616336794962,0.7168647092892391,0.5057040778318148,1.69378009455907,0.0
0.9105439982186005,-0.982398573997763,-0.8525804431588649,0.5660825018448559,1.3895773308929096,0.34150217999614285,0.12065211223454966,1.157455437330323,-0.778329430101702,1.6047894091106338,-0.8746469274692814,0.1333574655979503,-0.16333013642032182,0.1479630191302721,2.167487021985251,-2.719606271396881,0.21009498180809796,-2.016052511556479,-0.07231367404316699,-0.2081205486907359,0.0
-0.2504678510285422,-0.8048486416039798,-0.5741678587184658,2.062838679661982,1.8793884810095596,-0.14054640883113598,0.7946672228181586,-0.11104342300426907,0.49528255407622385,0.17664412932895143,1.279849085306035,0.6749543796963552,-0.7126721554004152,-0.4582915527494939,-0.4422634386760427,0.9400595417124585,0.5612457883093582,1.3637115480029485,-1.3115475823200167,-1.3606824053089404,0.0
-0.47202853185261817,0.4329685713090976,-0.1406673191283826,-0.1091512988832141,-0.10854966374252978,-0.49495870390955976,-0.6011807393996236,1.3159321345104669,0.4064233625911021,-1.832139322072405,0.6412406660575896,-1.7592583204811212,0.21076494095886505,-0.8079522139560824,-0.5549019211959467,0.19101479175625957,-1.3139599493294163,1.952921608025104,-1.5538162374345903,-0.48913220085636333,0.0
-0.4511413713149823,1.581936453350856,-0.6535571896110105,-0.7913826563310002,-0.09776554790284002,-2.1231089618760657,-1.4077073388929195,0.4848011686932056,1.9555116379850863,0.11449879515130494,0.1334772360704265,-0.16341156191330405,-0.3166014766471,0.6540356893353335,2.391615713364,-0.03728025587150899,1.1852481056113822,-0.6336208026213787,-0.31055005723211576,0.9013619426564177,0.0
0.6444055416638526,0.40242815776480567,1.6580197185499732,0.053450239172619776,-0.47934548291927354,-0.6263449382747034,-1.1499214886831872,0.9457302016165592,-0.7529558601647321,0.16970052961173135,-1.2952805411848654,1.2016902172453086,0.2530426094506393,-0.9832653998024089,-1.931636418906189,0.13635385898045727,0.09141850385767743,0.5864095042609527,0.7793110579201826,2.6962928024413095,0.0
-0.12135827832114583,0.30889138632446456,-0.16770504148761728,1.2496387531311615,0.1518893921163343,-1.2682968484149542,2.7247813320054206,-0.9261987045133266,0.9353035270318044,0.81290072915888,0.21127749690593167,-0.6852751868154917,1.5163991671087387,-1.6408537789911333,-0.37114209903552126,-2.026356937721791,1.7046398280750525,-0.5128316980663228,0.023381119870433422,0.20688600995968315,0.0
1.6636168036354009,-1.4173193578974737,0.2781008288252746,-0.21043628959416685,2.4098852645369524,1.0353722595676875,-0.41465929697683984,2.846009559674792,-1.2928927919453577,0.94723449595224,-0.4390928652473633,-0.3562688590689936,-1.0958189057181404,0.9412531169977086,1.1685855031991914,-0.12031082964020477,0.6828997170159968,0.4883713962299842,0.3432523873672929,-0.6650523353424246,0.0
0.465786749509976,-1.1197741336956868,0.7772463309955504,0.6289825006010308,-1.3435030113363862,0.47638381902757065,1.8789840112169536,1.5113129066138233,1.1444194176245148,-0.36080147580924055,-0.2716435306114891,-0.8310848006276941,-0.8422156064990276,-1.4865582528368728,0.4000106407303343,-1.0057659510614074,0.8416112447429389,-0.7640954764863085,1.0961507926383585,-0.09102869537003394,0.0
0.48468781680211537,-1.086270630512618,0.3604279473567402,0.1549038146985822,-0.12892063190709638,-1.0676430829853283,-0.3962058911315898,0.9939952979801423,0.4260136542972715,0.16427050348090166,-0.6841826395568118,-0.5861149494089213,-0.4073459260586784,0.9815026811958267,-0.44338303140129914,1.4125739803325577,-0.2598383216166893,-0.13364045063908303,-0.47458828057531394,0.0357689870087266,0.0
-0.0854496919998515,1.3711520448101562,-0.61296689465442,0.29567975852659345,-0.49248981539588854,0.24022747355193627,0.48771557737754934,0.7479659196688291,-0.560017991603029,-1.2703910151511304,0.5670655975548748,0.47664377285975257,0.9927866496078457,-0.7382289082117884,0.5053865010184737,2.061866584757329,0.5281185039493766,0.9236212605389191,0.30100935997371386,-0.18743554584042096,0.0
0.11207850463815733,1.499814120856474,-0.39071900347175625,-2.1921489322667407,-0.03761123736464088,-0.7054590142024142,-2.1253767852820227,-2.127301677774869,0.15827273460886415,0.15907552730816998,0.30511840328723827,-0.9194597737605779,-0.30314479378487397,0.6748820502542586,1.5508150247818426,0.17097360465160472,0.012251644375589801,-0.7301856606704146,1.2912326451721232,1.4930645460917826,0.0
0.9158811882992932,-1.1217106849850205,-0.9619332538628983,-1.5261777752620909,-1.2849146168958006,-0.9107293787683577,-0.6405013810560757,0.2719638524142665,-1.3111151056313537,0.18786842498212808,1.7821776140100425,0.5268257027498184,0.901139243751378,-0.31495551132026894,0.691068773548866,-0.6858062940262037,-0.40461083745875825,-0.4663687430778115,0.926985666034028,-0.003281670061335809,0.0
0.4540149571478585,-0.6690918280142443,-0.667115403442025,-1.3526188651420847,0.8768789202409726,-0.6912008894091397,0.9942764791120096,-0.4239779741860299,-1.5848579219670376,0.589882644221841,-0.9704936918357923,-0.8676450560765694,0.7001027927806934,-0.45239403788058846,1.301108314139307,-0.9023320736974678,-0.32480010456221836,-0.8892629399230918,-0.5009174837482102,2.325461263794249,0.0
0.5289279942850024,-0.715059349337716,1.394723980951517,-0.5504697641338219,-2.858416531857457,-1.36079989655339,1.2986829162985214,0.8978979876998744,-0.4188155817512082,-1.621391085124824,-0.8977144060918854,-1.5436189968540543,0.4001138353500659,0.04669498248824517,0.6545268626552514,0.2303076294081727,0.2641249408301274,-0.0460410548265615,-1.1737177551768476,-0.09395972704292636,0.0
1.5425528782393223,-0.9100919406226817,0.8611371882474796,0.031231529971017625,0.2699775298990209,0.8433599771598832,1.7619059401156785,-0.9093813042680396,-0.5537644049350918,0.6831815152460602,0.15351218133591923,-0.11147297067943912,0.2254121549531765,-1.2818922920804379,0.41823324555447416,1.6726818173482199,1.7800574208467501,-0.9183313673127514,-1.475504091580295,0.8194782754287611,0.0
-0.4941624513419108,-0.3005913982153442,-0.9905642615381778,0.07693850344460029,-0.10021400975046883,0.8429031416032039,-0.7671159026362948,0.9242161990321465,0.5769182960445136,1.127867734426765,0.32461591635112075,-0.0068583678864248465,-1.15296223237673,0.3642793228072662,1.600696898543095,0.9435427079102525,0.712104520085987,0.04259497061944339,0.12423746807718217,1.7054688001631677,0.0
1.3637315093206717,-0.5541484126963238,-0.5136955778171809,-0.8974947748599801,-0.5653715402950408,-1.7926204288903602,-1.2114241101878802,-0.6950786935676178,-0.09311172036862497,0.3641672172883926,1.5623512946360996,-0.41317844030018513,0.7712525681240733,-0.39193988306398336,0.026934802309650993,-0.4057577908227237,-1.2524468226958114,-0.2941502712061747,0.5489449378765162,0.8902099995054451,0.0
1.7554907958596588,1.5647190244703044,-1.014920336070255,0.7833851246905069,-0.7414419593023893,1.6170075188338435,0.022514782390804865,0.5477541270694352,-1.3145750850746571,2.2866774222812056,0.6936109976607737,-0.4313281621450315,0.47406357911380437,-1.8068239075947483,-1.1238610183178919,0.4576338968785757,-0.13622537923499722,-1.5088141461793463,-0.6939262384127887,-1.6425693402216754,0.0
-0.2637738259184154,-1.7846461456792297,-1.2602704252932238,-0.4058803878648568,-0.40529116125661624,-0.6351395193009337,0.46985140391433944,0.03728289049128853,1.778441457626309,-0.5276439350650431,0.8496402339123484,1.634888193184198,0.20608265616051563,0.49321880424798076,-0.8966437944420647,1.0200490232353108,1.4321913759395972,1.1979153174315378,1.7541717375458932,0.19427053249531614,0.0
0.8223942179457905,-1.1852490163779668,-1.5280847278732026,1.3781745358279183,-0.28552814007949207,2.792967939517558,-1.179359063212295,-1.0022464319223365,0.35415177660158775,-0.9069434612191197,-0.37058252273409326,-0.894808793299963,-0.12441195482752597,1.5020016769484072,0.2906566154108095,-0.35797645239295056,0.8412467227145198,1.0109121455603185,1.2518180726259378,0.3745076328062276,0.0
-0.2639706630705206,-0.6205380058499448,0.6658688766067433,-0.9002138595837273,1.4837003326308926,-1.3570864697391887,-0.22074637430153435,1.6137560872164087,-4.728781653655921e-05,-1.0680418486954435,-1.7795924729878603,-0.8806667312865669,-0.6169250392540918,0.3790616464639022,0.06809697106291422,0.6643716531582559,-0.21506453675988269,0.29241482394222973,-1.3470923043892065,0.28040879060565577,0.0
-0.39031913989846934,0.38152571106191846,-0.14720978623718475,0.794901867182448,0.1028698726716342,0.5637534195433742,-0.599696454930234,-0.981244991842692,-0.4660033161462506,0.4345846785789846,0.7766385869931695,1.4866305997935616,1.7188649668458365,1.4436202958188122,0.20883796692730647,-1.5143386511544068,-1.2842147845623724,0.35368724208235186,-0.0949273565264816,-0.8798991190383532,0.0
0.9581358020783625,0.7830365357756567,0.5453715627948007,-0.48052847923647224,0.43965194814366537,0.3532647696710359,-0.2265280407675639,-0.6308938413999272,1.0843174288864088,2.116593614941097,1.2579124034511793,-0.9642034555672335,-0.8111632471782871,0.0036320581092870886,-0.020490191279735965,0.9000276278554301,-0.12396798404228784,-0.8203278342040257,0.47864310486796685,-0.01444172784756099,0.0
-1.4468633103577049,1.213955037295079,0.008794204116515568,-0.31693489679425446,1.5386585100183956,-0.21601196141103904,-0.18184404403529886,0.6903774866714214,0.6752823035594343,1.2268986419232735,0.2592305433870196,1.581906166424892,-1.1667916258350532,0.057926312676977065,1.5628689465255678,-1.198646420559827,-0.4386569416085549,1.3307727264458404,-0.5726010612029797,1.2433984801369957,0.0
0.9380200400381286,1.3995215666398295,-0.422280168360614,-0.7785590858693563,1.4470051484807498,0.28147991989180027,0.4814640221348285,2.2145102328628425,-0.8776362048497551,-0.3084626879177749,1.4812449988259466,-0.1957644132286606,0.8045121052604812,2.116210845933782,1.7805837506934943,-1.2747572605323398,0.16125093281300534,0.2784301834556208,1.175729099763152,0.4346954815169495,0.0
-0.10527140878128516,0.022754186426280073,-0.8301902942429824,1.3179589793979607,-1.5836728470494066,0.6701700487018576,-0.6900093892230422,0.35287973890311336,-1.954906951570063,0.23714585625070056,0.5781703105502153,0.9835187461771777,-2.1524333216434903,0.36730025021602986,-0.06373100582258397,0.30872916794468813,-0.5355819983103005,0.6592217616055447,-0.001590301566008466,1.1881833040308243,0.0
-0.3983437420436387,-0.7119998210476333,-0.40660833288663956,-1.467592732933156,0.1602584698542247,0.798323745175786,0.40517132173057724,-0.8988933538040683,-1.7035881352492526,0.02212274522743901,-0.7070748784974921,1.5321987443347398,0.5176040545867665,0.44571777968445153,0.573928476725317,0.4012791911380158,-0.9517253817019543,-0.013888044445531782,0.6628240820021502,0.0903776414636214,0.0
0.03374130161301508,1.083250954731369,0.6502042627179111,0.9218586600489461,-2.360540006261567,-0.7250861005999512,0.049574754615455636,-0.04616750279192664,0.7078635456881199,-1.5593904272952985,-0.571193702737411,-1.508539899243517,0.54830142451744,-2.110499788652639,-0.9983549864323906,0.5919096849400551,0.19315898798681508,-2.542550055772591,-1.8495011956252958,-2.2099944081682494,0.0
-0.43968307248868815,0.7329622548781001,-0.6285861269133198,-0.7240395155564925,0.3338728316551645,-0.0976050731262519,0.5821200853777944,0.9920097600429246,-0.5806871675833348,0.010772672601361541,-1.6716776325181908,1.3385642699696974,0.30350248876576114,0.8564039316515613,0.020434114758415257,-0.20621209166856824,1.6009097946113677,-1.0223350852577358,-0.20765579390665936,-1.1772281251878172,0.0
-0.3332058056449633,-0.5479817578431609,-1.012722262800078,1.1958469734561459,-0.9993318023533788,0.6811651850628994,-0.48304409975273127,-0.3458659270968806,0.2823525833877186,-0.8286343453642523,-0.4584679698395002,0.963345275512648,0.8287921643676092,-0.5774131435107791,-0.6874316016487063,-0.20710919786781562,1.2919201779593152,0.29819250157935656,-1.5734437699767465,-1.0444140825097654,0.0
0.9879679432822268,-0.579052650417762,-0.42851650377882367,1.4550885013015382,-0.17643724516132078,-0.13814875853244674,1.0533242662008715,-1.242784127904025,-1.2443451858080372,-1.0864446502832052,0.10645327911091727,-0.37454288004812825,0.5566674596035308,-1.0026812543109156,-0.05511344117826333,-0.4485084649838709,-0.5342163473611292,-0.06094224241431119,0.23415827308896933,-0.7075534249947617,0.0
-0.27350084769245875,0.9100833915755975,-1.7096498425312232,-1.5476402157385596,-0.46544213996904227,0.41131233476914647,0.022154570396191602,-0.460727329063903,0.9617346075561668,-0.4142325973622942,-0.5412087508289758,-1.905863281394464,-1.2615096583303023,-0.11826952036254341,0.8124055505731183,3.0974311807033277,0.8948677872929207,0.7829327690161625,0.4388936619481529,1.2952144648316792,0.0
-1.7011335257093587,-1.268792012669346,-1.253512670056676,-1.3712376206511603,-1.3148480326687184,-0.757533192626085,-0.6943322924096633,-0.4112413054151006,0.5892963744024245,-0.0682094931784391,0.3760365152655196,-0.14957197179230797,0.06822801248748096,0.6052740198689188,0.12038378288360664,-0.3188815767712077,0.9256052184831424,-0.26548199812787776,-0.2722885744213386,-0.10412184755478505,0.0
0.00025608549799277654,1.215952255389953,-0.42682664756272065,-0.23256904850683285,-0.6963831353024383,-2.355701728518703,1.3680501872426045,0.0511424397151604,-1.515050712849741,-1.842935648883872,0.2907330267168812,0.13547104091960116,0.21147705032515882,-0.06420045343671686,0.8019708288766506,0.38023118783402265,0.35040433351388633,1.7401348634371443,-0.05565997268915763,-1.004550495459813,0.0
-0.4889329130081409,1.1194639034138276,-0.4888351435485035,0.24239335554589037,-1.0235918903957675,-0.5816069750641901,0.17174964337635104,-1.3862705636706356,-1.0757843329952743,1.5993737425234986,-1.9815674194033943,-0.012457846077402178,1.088070896848777,0.8312819351358878,0.07148026016243435,-0.2132389361528489,0.3088797430898662,-1.1793293769845208,-1.0192076318877492,-1.919823011938828,0.0
0.10399208552017891,0.9158827333684526,-2.3367448506542563,0.4834616597553644,0.9613503568957283,-0.5229731984246846,0.3122533130604928,0.5932380931688574,-1.2115759568897966,0.5105809596618566,-0.30108225120996496,1.1254899021601419,1.0498850580004444,1.8110438380934717,0.7631638572665855,-0.2818161016878433,0.8703925415077244,-0.4730512094194169,-0.2867417457671987,0.06658861555291863,0.0
-0.4750648729194936,1.4301602521233023,1.8159395837788264,-0.05271689875418318,-0.1266878829590982,-0.8488543890536998,-1.099620680641576,-1.0716288729537995,-0.4477312706431225,1.771369895399485,1.0152518924069815,0.20679282660909779,0.678290059370404,-0.8859269522138409,-0.9820634734306917,-1.0473462966478482,0.498888982667046,-0.6067932140635696,-1.5518981203945925,0.13022084681461238,0.0
-2.1073764859857382,-1.8644351317021188,0.6482907880170566,-0.7060628295601473,-0.6625642442685649,-0.24584421484769997,0.11786038408455157,0.011269432224737705,-0.49366052376756536,-1.2239454069993367,-0.7400748994819608,-1.5128377395017292,-0.979119643667408,0.7120914011005995,1.6375309596910828,0.627828358921187,0.10073117862450673,-0.4322881755361901,1.3772127052221046,0.8736445972306395,0.0
-2.0396783942410743,0.37520629556112584,-0.4204364139342091,0.6147149429518328,0.5924278766605687,1.0218666001754313,-0.8960666488776542,0.23877440051153662,-0.3583170786630694,-0.4441353565450857,0.10410238527643861,-0.456036483156721,1.682989583857816,-0.3086486641160459,-0.5023282277394446,-0.579479200720942,0.6184790564962397,0.6893450277692852,-1.6575041938978405,-1.2499878398546995,0.0
-0.4471831831336869,0.21281600122700048,-2.0154275788100176,-0.9338138900582188,-3.1637972905907796,-0.5874344942144788,0.4197692602789638,0.6580377939468682,-0.23893104935220527,-2.0420802633202815,-0.5570865123499766,1.4067648767665717,0.7037003171288245,0.8921719578129131,0.45688148342448404,-0.48365900586787636,0.7649371784431996,-1.6873525437720052,0.1761652154152198,1.3981772844957343,0.0
-0.4449854095946697,0.1915896940554438,-0.9988560385418925,-0.6351401645741495,0.958983961286611,1.6063998728844529,0.1285622386206481,0.12268665207300601,1.6092387575415037,-1.1319509152994716,0.44238173583723484,0.6907570839991974,1.6828880646901676,0.5663959074266889,0.49012580008147777,1.3898612358084566,-0.4059323313460805,0.6660155936928421,-1.6755817269267284,0.34613894861651123,0.0
-0.2945791432456314,0.7169601576406868,-2.69822638222081,0.3246695905441147,0.08408025547565715,0.4910787452714457,-0.29116521466300194,1.094452428476478,-1.0066052708635376,-0.5259519809284885,-0.5529433523408435,0.8277086571775313,1.0860842106715234,0.2368888476358722,-0.5733319813177483,-1.329222791264507,-0.39726474282875396,-1.825715841587206,-0.3407794321691177,-0.9750854797494295,0.0
-1.452234000810574,-0.2756323037706668,0.6959934488953693,-1.31299117362759,-0.40073006683585605,-0.11768155891543138,-1.0481762862117108,-0.260175313233477,-0.5874747715697743,0.1975989537590152,-0.46178430063510845,0.38366338902269836,1.2238443240794565,1.6693144125583184,0.5071649968869836,-0.6181240592480387,0.7921880106725645,0.7464612924682255,0.6807448760431233,0.47590725783711896,0.0
-0.8613393818536786,0.15710717937312024,-0.7207379294269338,0.0636598215970408,0.27122455332544876,0.39610689344774164,-1.549580013534983,-0.08900614008102134,0.4218212863090357,0.5116810272199926,-0.6766801109103374,0.25717944137638055,0.13608864765279333,-0.8632010161086948,-0.07715404363087529,0.9197293079992193,0.18469754053570647,0.14073686271135338,0.28934265813591087,-1.047596817890647,0.0
-0.7411175141603573,-0.5363662321222726,-0.6177692612858502,1.4614542046511532,-0.9682048196671785,0.8252356526599725,0.3602184641197536,1.5443843215097495,-0.7548752104731965,1.0424516320328783,-1.640689830829109,0.09807552655623074,-1.401146906299062,-0.7813869994821621,0.016259969186810785,0.17856001606539199,-1.2931923840034858,-0.5261410030198705,-2.3165709962237293,-0.16922712058151376,0.0
1.147721681901864,-0.6138744540420553,0.5086961797304097,0.9964504444839012,-0.2133742996936246,-0.0551317560160265,0.7284045269507033,0.21939388563743356,0.5355932002688335,-0.43541221041633854,-0.29684550520521685,-0.4367236597655375,0.4059704123229895,1.3868746954195832,-1.1765627406051369,1.349580077565427,-0.4405766134124507,0.3144666786289171,0.07954574502623084,-1.0135679820933372,0.0
2.01689562880172,-0.2709280203892899,1.3786302122580432,0.16854860978399233,-0.4522593826539057,1.602162860103722,-0.945282676192386,-1.448396522240892,1.3659442725133564,-0.5828859446488281,-1.1081298679178055,1.1928283273671125,2.0848774717118954,1.0392620549949825,-0.6916071691919224,0.20156236496913543,0.5614621367806486,-0.6979120845052561,-1.360661707935214,0.18317893217295286,0.0
-0.015821482885862385,0.1873936080274042,-0.4212316671251701,0.5224985542448304,0.9677615263525374,-0.17273933664666644,1.3555843440644477,-0.887458366927367,1.604396643155364,-0.6405536291972328,0.10640142664497444,0.8563658062237004,-0.40321229738470815,-0.7521558151086585,0.6353938057862291,0.7724461725415543,1.3090280730894568,0.3068987890859267,-0.30711560551870803,1.3385739580197282,0.0
0.6573023851793074,-1.8932233734764192,-0.5023106063122983,-0.31548649560632647,0.5187144882692072,1.3800281309869669,0.47695826447007755,-0.16374284081016863,-0.5712246329828422,0.2697658486294383,0.43328459277658404,-0.6635191095909548,-3.131025498147103,-0.7264239479062627,1.3368579334779402,-0.5285468728121067,-0.9590923391476913,1.8052639083630486,0.9604868435779732,0.24295772898922385,0.0
0.45793273938317985,-1.3401431866429097,-2.0876602594816003,-0.5719900540179423,1.384116596008618,-0.40663160330764403,1.925306228291882,-0.16505485330239644,0.7382529896712291,-0.4509801219484538,-0.28406373058289025,-0.02253905429683357,0.6211156114891618,1.4420558674254518,1.479018012116892,0.20893645046000414,1.2192229105102361,0.5948548188835212,1.084152596304581,-0.11542756003309927,0.0
0.900892353011332,1.7659769767166094,-1.9138905247119866,-0.7088000043764282,-1.2760220048064075,0.11223559527513632,-0.9955386985605228,0.994836497506871,-0.17664368918703005,0.300373726415536,0.7399910359164821,-0.9868578365826738,-1.8935871973603826,-0.8802657908729832,0.05783565265003973,0.822057011429742,-0.20328729437048004,-0.5182901029441618,-1.5490475383234164,-0.6065860955274012,0.0
-0.7282002763196708,0.8470574072211092,-0.875737056666595,-0.8727270607161511,-0.006433642976807578,0.8421133693862624,0.9055487900052152,-0.9568406193658726,-0.11529720970603813,0.35409433685183817,0.6329056053624894,1.954681952138629,0.6962945563822016,0.18036707008797911,-0.8162487321909053,0.35335248206642234,0.5313123359513412,-1.8872370132232354,0.07369761400817208,-1.1400269725875658,0.0
